1,1,27660168,2032664396.4723454
2,27660169,34673333,2773940774.4874716
3,34673334,43264419,3503389652.7285333
4,43264420,61144897,5154534975.820666
5,61144898,82840550,4651625161.649926
6,82840551,91310595,5361122227.301106
7,91310596,137656630,5858419998.966907
8,137656631,175829250,6464743417.84083
9,175829251,188665799,5780721043.080221
10,188665800,207832421,4698419193.203115
11,207832422,289576560,4252219140.829201
12,289576561,387332885,3502349613.852649
13,387332886,389658694,2592459603.0807805
14,389658695,391568254,1742440808.004266
15,391568255,393248873,1125330891.9949028
16,393248874,457837852,672538486.084849
17,457837853,500121833,1051873890.7791506
18,500121834,510360476,1537324613.136295
19,510360477,518252756,2142236878.811018
20,518252757,531322188,2745207902.31586
21,531322189,548546753,3989498274.804262
22,548546754,832603483,5273482070.431779
23,832603484,1265425861,5028037353.704585
24,1265425862,1267956045,4172645085.1957583
25,1267956046,1270579951,3240285985.607325
26,1270579952,1272298021,2658058568.622435
27,1272298022,1274493261,1893201993.0637863
28,1274493262,1320652706,1151881164.6033814
29,1320652707,1334272323,1802860941.263136
30,1334272324,1345885739,2904935757.964584
31,1345885740,1353418420,3661620437.968698
32,1353418421,1367500268,4417374558.494304
33,1367500269,1706823658,5523715277.847609
34,1706823659,2008371946,5816826577.840333
35,2008371947,2010716806,4897290934.600352
36,2010716807,2012056421,4346042986.729732
37,2012056422,2013687145,3659620631.398183
38,2013687146,2016459508,2767056623.590438
39,2016459509,2018817912,1736844911.9531
40,2018817913,2057723591,1069015491.3400877
41,2057723592,2057755505,779431810.4335647
