15,1.0,1479590.0,2941267.463526068
16,1479591.0,7755381.75,884613348.076746
10,7755382.75,25278396.5,984117373.4137756
17,25278397.5,41495536.25,139571185.7032857
1,41495537.25,60314067.25,3452784640.556049
12,60314068.25,79763282.0,3765868613.9089994
9,79763283.0,98396408.75,3513295315.499915
12,98396409.75,117201667.5,3765868613.9089994
1,117201668.5,136096907.5,3452784640.556049
12,136096908.5,155522687.5,3765868613.9089994
9,155522688.5,175002801.25,3513295315.499915
12,175002802.25,233117152.75,3765868613.9089994
1,233117153.75,289460402.5,3452784640.556049
12,289460403.5,484016194.75,3765868613.9089994
13,484016195.75,494667533.5,2126306285.7421544
11,494667534.5,496808389.75,5864693.025313556
0,496808390.75,499713509.0,1104521.3820628605
