19,1.0,2896840.75,288829306.27969444
10,2896841.75,12812591.0,984117373.4137756
6,12812592.0,32179314.0,3847622631.9609103
1,32179315.0,51177323.5,3452784640.556049
12,51177324.5,109202521.25,3765868613.9089994
9,109202522.25,128136642.75,3513295315.499915
1,128136643.75,147433937.75,3452784640.556049
12,147433938.75,167039999.5,3765868613.9089994
1,167040000.5,186367916.75,3452784640.556049
12,186367917.75,225496778.0,3765868613.9089994
6,225496779.0,244922833.0,3847622631.9609103
1,244922834.0,263744386.25,3452784640.556049
6,263744387.25,282950584.5,3847622631.9609103
1,282950585.5,302163690.5,3452784640.556049
6,302163691.5,321630479.75,3847622631.9609103
12,321630480.75,360830499.25,3765868613.9089994
6,360830500.25,380423197.75,3847622631.9609103
12,380423198.75,419691021.25,3765868613.9089994
6,419691022.25,439335873.0,3847622631.9609103
12,439335874.0,478358958.75,3765868613.9089994
13,478358959.75,492035375.75,2126306285.7421544
11,492035376.75,496127500.25,5864693.025313556
0,496127501.25,499874518.0,1104521.3820628605
