19,1.0,2779670.25,288829306.27969444
5,2779671.25,11540934.5,1156991700.8343532
3,11540935.5,29195840.75,3465095078.0404263
18,29195841.75,48480287.75,3860447797.5876875
3,48480288.75,67424705.5,3465095078.0404263
18,67424706.5,106393735.5,3860447797.5876875
3,106393736.5,144758333.5,3465095078.0404263
18,144758334.5,164518276.25,3860447797.5876875
3,164518277.25,184002809.75,3465095078.0404263
18,184002810.75,242700406.0,3860447797.5876875
3,242700407.0,280938799.5,3465095078.0404263
18,280938800.5,472289384.75,3860447797.5876875
3,472289385.75,487679559.75,3465095078.0404263
11,487679560.75,495049095.75,5864693.025313556
0,495049096.75,498790207.0,1104521.3820628605
