2,1.0,800481.17,184556154.79135928
6,800482.17,12534539.18,1904455364.8896646
2,12534540.18,14617387.14,184556154.79135928
3,14617388.14,27907843.54,1303702591.4762304
4,27907844.54,43285705.86,1925740734.2236693
5,43285706.86,475522341.03999996,3926096625.0524096
1,475522342.03999996,655905210.83,4447384202.25661
5,655905211.83,736519491.99,3926096625.0524096
1,736519492.99,2660405599.000001,4447384202.25661
0,2660405600.000001,2693688589.200001,3888504968.7021422
4,2693688590.200001,2718180167.600001,1925740734.2236693
2,2718180168.600001,2721681434.368309,184556154.79135928
