1,1,2335496,27763255.112364948
2,2335497,8203627,427108921.8664948
3,8203628,22537273,1616800109.0604632
4,22537274,25594369,2212769453.338446
5,25594370,28293599,2525338111.9204826
6,28293600,39686781,2784022252.432461
7,39686782,63813497,3240752023.803247
8,63813498,101408675,3558517774.6922755
9,101408676,141490533,3385869580.7262416
10,141490534,276997992,2728537155.089093
11,276997993,413646420,2844461819.423166
12,413646421,430600272,3452129566.172688
13,430600273,451991237,3972662690.0265446
14,451991238,500798774,3375319442.6189623
15,500798775,672194019,3783912889.083468
16,672194020,713826874,3967600604.473388
17,713826875,735041658,3706859978.137455
18,735041659,775867419,3885431308.153724
19,775867420,853242980,3634721496.934561
20,853242981,921188560,3747778537.857894
21,921188561,948595292,3988483471.769792
22,948595293,1044231198,3619640517.954909
23,1044231199,1072041163,3839463437.747135
24,1072041164,1101128865,3658415968.6967993
25,1101128866,1205778552,3833842453.612935
26,1205778553,1287355816,3704361351.2375913
27,1287355817,1413488072,3740664604.612444
28,1413488073,1453189587,3642337248.997114
29,1453189588,1478838344,3895303824.5115247
30,1478838345,1553155149,3710672564.006352
31,1553155150,1602660785,3603350910.7174935
32,1602660786,1730593707,3810587210.350429
33,1730593708,1750878183,3613996962.241293
34,1750878184,1792042065,3393596973.644309
35,1792042066,1813542989,3785605700.586047
36,1813542990,1880296251,4021467391.2507815
37,1880296252,1918397151,4152525144.1408014
38,1918397152,1930151262,3814615907.324995
39,1930151263,1967113986,3515577887.963094
40,1967113987,2152545988,3678155793.221927
41,2152545989,2154451592,3313619790.808214
