1,1,26551729,2296083350.3414617
2,26551730,30767507,2670237277.9237337
3,30767508,35460818,3073272420.442682
4,35460819,46410627,3688662754.0304384
5,46410628,84568117,4392204510.707664
6,84568118,93135713,5403002162.337109
7,93135714,124590133,5844384333.210479
8,124590134,175845271,6470927882.836786
9,175845272,193736270,5430055486.968101
10,193736271,208986079,4183084605.283929
11,208986080,265556122,3708179997.4503503
12,265556123,308186329,3784948706.7131076
13,308186330,387593962,3697426080.208596
14,387593963,391033431,3065402050.2284274
15,391033432,396112182,2074592343.7554195
16,396112183,398798466,1590671370.133252
17,398798467,447920520,1354901722.5462873
18,447920521,461342828,1163032793.0784895
19,461342829,501060007,1447433380.6886525
20,501060008,513694482,2267491678.49391
21,513694483,520820170,2879842587.708531
22,520820171,533842043,3380495240.768685
23,533842044,781607371,4895308810.097346
24,781607372,1265018568,5207189201.463535
25,1265018569,1269884101,4354486583.40812
26,1269884102,1273644141,3672292376.3058286
27,1273644142,1276413281,3247812413.5204535
28,1276413282,1280930863,2465707563.4562826
29,1280930864,1318931611,1843264646.4979284
30,1318931612,1330851295,2269938343.671708
31,1330851296,1351453217,4086365166.909943
32,1351453218,1362052116,4756739039.909196
33,1362052117,1371061055,5242447486.906117
34,1371061056,1636210142,5845261831.83971
35,1636210143,2007316323,5788300914.4131565
36,2007316324,2016075721,4065761752.5204105
37,2016075722,2020062523,3349845883.1964765
38,2020062524,2022095161,2729692687.859463
39,2022095162,2025322807,2257489082.5779033
40,2025322808,2057555085,1686698952.788825
41,2057555086,2057558870,1303967425.6619086
