1,1,25927025,2166464479.166222
2,25927026,33092184,2611712839.0120907
3,33092185,41365738,3810922161.6389256
4,41365739,81052189,4433768800.666136
5,81052190,85229355,5108501041.117098
6,85229356,90287135,5735590199.887408
7,90287136,106466790,6101995699.241838
8,106466791,178026880,6419663167.731244
9,178026881,197153128,5303639050.553742
10,197153129,208093145,4554455890.462254
11,208093146,274388587,4306438195.822071
12,274388588,325911755,4153072196.5144334
13,325911756,385085537,3845886824.613518
14,385085538,385647144,3340283311.369801
15,385647145,386937673,1656926272.6889615
16,386937674,387443059,841497937.385491
17,387443060,387853167,493760892.4068954
18,387853168,451463566,233325760.14441502
19,451463567,501740765,325785206.50830853
20,501740766,509505510,725813407.824868
21,509505511,516909819,1301420078.9438381
22,516909820,526612971,1919836035.2955236
23,526612972,1265389585,2878479190.140327
24,1265389586,1266178338,2279365921.9137125
25,1266178339,1267181111,1620816527.3111775
26,1267181112,1268012126,987214268.6349189
27,1268012127,1320929190,352603474.95583916
28,1320929191,1335805430,1367378377.4407763
29,1335805431,1344312417,2312703702.61686
30,1344312418,1349942576,2903782880.4478106
31,1349942577,1360784135,3545315631.301695
32,1360784136,1366236741,4366312689.408071
33,1366236742,1373640918,4830898842.93909
34,1373640919,2008688043,5300022161.278742
35,2008688044,2009160609,4912290824.306989
36,2009160610,2009474706,4444950391.859293
37,2009474707,2010023558,3673486625.793805
38,2010023559,2010826373,2698661928.515034
39,2010826374,2011532376,1476261365.8959723
40,2011532377,2012117490,738601803.5615008
41,2012117491,2059161873,239096075.372019
