2,1.0,776452.1,184556154.79135928
6,776453.1,12725828.17,1904455364.8896646
2,12725829.17,15084657.32,184556154.79135928
3,15084658.32,28331324.27,1303702591.4762304
4,28331325.27,43591570.78,1925740734.2236693
5,43591571.78,475991157.28,3926096625.0524096
1,475991158.28,656300640.41,4447384202.25661
5,656300641.41,737057123.2099999,3926096625.0524096
1,737057124.2099999,2661776660.329999,4447384202.25661
0,2661776661.329999,2694298128.729999,3888504968.7021422
4,2694298129.729999,2718870061.909999,1925740734.2236693
2,2718870062.909999,2721786174.6755543,184556154.79135928
