2,1.0,2579196.25,402656963.68940234
10,2579197.25,11898453.0,984117373.4137756
1,11898454.0,68432247.75,3452784640.556049
6,68432248.75,107466420.25,3847622631.9609103
1,107466421.25,145053453.75,3452784640.556049
6,145053454.75,242760448.25,3847622631.9609103
1,242760449.25,299447475.0,3452784640.556049
6,299447476.0,436593866.25,3847622631.9609103
12,436593867.25,475697776.75,3765868613.9089994
1,475697777.75,490418420.0,3452784640.556049
4,490418421.0,496234846.25,1349838696.1073833
0,496234847.25,499542333.25,1104521.3820628605
7,499542334.25,499557177.75,1220522.0349387422
0,499557178.75,499566561.0,1104521.3820628605
