2,1.0,2898046.5,402656963.68940234
5,2898047.5,13478432.75,1156991700.8343532
3,13478433.75,71090031.0,3465095078.0404263
18,71090032.0,110297494.25,3860447797.5876875
3,110297495.25,148109068.5,3465095078.0404263
18,148109069.5,246355367.5,3860447797.5876875
3,246355368.5,264759125.0,3465095078.0404263
18,264759126.0,284168573.0,3860447797.5876875
3,284168574.0,303408365.75,3465095078.0404263
18,303408366.75,481041159.25,3860447797.5876875
13,481041160.25,493186336.5,2126306285.7421544
11,493186337.5,496362873.75,5864693.025313556
0,496362874.75,499681259.0,1104521.3820628605
