2,1.0,2865971.0,402656963.68940234
5,2865972.0,13623253.5,1156991700.8343532
18,13623254.5,33016766.75,3860447797.5876875
3,33016767.75,71190196.5,3465095078.0404263
18,71190197.5,110393222.75,3860447797.5876875
3,110393223.75,148246684.0,3465095078.0404263
18,148246685.0,168089448.5,3860447797.5876875
3,168089449.5,187557287.25,3465095078.0404263
18,187557288.25,246407559.75,3860447797.5876875
3,246407560.75,264945542.5,3465095078.0404263
18,264945543.5,284362591.25,3860447797.5876875
3,284362592.25,303536724.25,3465095078.0404263
18,303536725.25,481125169.75,3860447797.5876875
13,481125170.75,493283662.25,2126306285.7421544
11,493283663.25,496366285.5,5864693.025313556
0,496366286.5,499589801.0,1104521.3820628605
