2,1.0,3380748.5,402656963.68940234
10,3380749.5,15251380.0,984117373.4137756
18,15251381.0,34687035.0,3860447797.5876875
3,34687036.0,73288238.75,3465095078.0404263
18,73288239.75,112535039.5,3860447797.5876875
1,112535040.5,131493109.5,3452784640.556049
3,131493110.5,150551499.25,3465095078.0404263
18,150551500.25,189901649.75,3860447797.5876875
6,189901650.75,229138203.25,3847622631.9609103
18,229138204.25,248668662.75,3860447797.5876875
3,248668663.75,267247701.0,3465095078.0404263
18,267247702.0,325662647.25,3860447797.5876875
6,325662648.25,365025877.25,3847622631.9609103
18,365025878.25,384798615.25,3860447797.5876875
6,384798616.25,404480536.5,3847622631.9609103
18,404480537.5,444003078.5,3860447797.5876875
6,444003079.5,463710380.75,3847622631.9609103
1,463710381.75,482804763.75,3452784640.556049
4,482804764.75,494167278.25,1349838696.1073833
11,494167279.25,496341732.25,5864693.025313556
0,496341733.25,499564370.0,1104521.3820628605
