1,1,547957,27706969.872636423
2,547958,7894649,346394462.19669
3,7894650,18997509,1480831680.6149473
4,18997510,23075603,1884772722.9428408
5,23075604,27224229,2253960952.7829056
6,27224230,38172890,2655785507.0583982
7,38172891,63528544,3136649880.7017097
8,63528545,100819089,3504517710.7094693
9,100819090,141399218,3380833178.772592
10,141399219,276974513,3098257414.1958265
11,276974514,311843067,3344102633.1646795
12,311843068,412639487,3188995611.7827168
13,412639488,419829279,3541902681.829236
14,419829280,453246077,3840974244.5228233
15,453246078,519862760,3716440120.5836735
16,519862761,675040619,3777854994.851717
17,675040620,713584321,3978427294.902393
18,713584322,736592572,3667890040.9454346
19,736592573,775746108,3838978411.836062
20,775746109,856695655,3560989105.40809
21,856695656,948504974,3784255202.20765
22,948504975,971800409,3750741840.3480234
23,971800410,1009563447,3578408387.996123
24,1009563448,1102408573,3634238948.932672
25,1102408574,1142676775,3910704679.090983
26,1142676776,1165463164,3761607758.807999
27,1165463165,1205492465,3458600462.65534
28,1205492466,1248597501,3213748761.8325205
29,1248597502,1283033286,3139292938.1214666
30,1283033287,1352199937,3201155714.4141083
31,1352199938,1363770503,3970361772.1181855
32,1363770504,1545280675,3265388244.509789
33,1545280676,1601130579,3511509511.890465
34,1601130580,1732217391,3778439306.250079
35,1732217392,1751338750,3534560244.3193383
36,1751338751,1788653784,3369629885.9275994
37,1788653785,1811405947,3634921817.107484
38,1811405948,1927985301,3887032556.14317
39,1927985302,1967355443,3462097905.758051
40,1967355444,2152623710,3541772830.2221856
41,2152623711,2154935462,2945490819.135335
