15,1.0,891702.0,2941267.463526068
16,891703.0,6153014.5,884613348.076746
1,6153015.5,22299247.25,3452784640.556049
9,22299248.25,41522249.0,3513295315.499915
1,41522250.0,60192837.5,3452784640.556049
12,60192838.5,98963019.25,3765868613.9089994
9,98963020.25,117572993.25,3513295315.499915
1,117572994.25,136625520.0,3452784640.556049
12,136625521.0,156067572.0,3765868613.9089994
9,156067573.0,175345845.0,3513295315.499915
12,175345846.0,233587594.5,3765868613.9089994
1,233587595.5,252263879.0,3452784640.556049
12,252263880.0,329203697.0,3765868613.9089994
6,329203698.0,348788684.0,3847622631.9609103
12,348788685.0,466155426.75,3765868613.9089994
1,466155427.75,484082491.75,3452784640.556049
4,484082492.75,494855119.25,1349838696.1073833
11,494855120.25,496186222.25,5864693.025313556
0,496186223.25,499818555.0,1104521.3820628605
