2,1.0,702652.15,184556154.79135928
6,702653.15,12729960.58,1904455364.8896646
2,12729961.58,15232464.58,184556154.79135928
3,15232465.58,28434414.25,1303702591.4762304
4,28434415.25,43717383.22,1925740734.2236693
5,43717384.22,476166585.81,3926096625.0524096
1,476166586.81,656550404.0,4447384202.25661
5,656550405.0,737365104.7900001,3926096625.0524096
1,737365105.7900001,2661365408.41,4447384202.25661
0,2661365409.41,2693871074.49,3888504968.7021422
4,2693871075.49,2718455336.83,1925740734.2236693
2,2718455337.83,2721488707.4433336,184556154.79135928
