2,1.0,2766744.25,402656963.68940234
5,2766745.25,11841848.0,1156991700.8343532
18,11841849.0,27982243.25,3860447797.5876875
3,27982244.25,66198030.75,3465095078.0404263
18,66198031.75,105440971.75,3860447797.5876875
3,105440972.75,143460977.25,3465095078.0404263
18,143460978.25,163227413.25,3860447797.5876875
3,163227414.25,182570339.25,3465095078.0404263
18,182570340.25,241443029.25,3860447797.5876875
3,241443030.25,298615959.75,3465095078.0404263
18,298615960.75,456136387.25,3860447797.5876875
6,456136388.25,475789921.25,3847622631.9609103
13,475789922.25,489477056.5,2126306285.7421544
11,489477057.5,495682429.75,5864693.025313556
0,495682430.75,499907015.75,1104521.3820628605
7,499907016.75,500141730.0,1220522.0349387422
0,500141731.0,499615932.0,1104521.3820628605
