1,1,26568659,2287575970.833553
2,26568660,33071764,2731135140.7553744
3,33071765,42813300,3347974253.678276
4,42813301,61992163,4845797849.412836
5,61992164,76485478,4479838835.080969
6,76485479,87369166,5014069948.333304
7,87369167,95480387,5496353205.77167
8,95480388,140068978,5562658080.535312
9,140068979,173556542,5830244443.652219
10,173556543,189863911,5611600473.210117
11,189863912,200903182,5058323906.525417
12,200903183,207214127,4675553773.3136215
13,207214128,276952442,4292713659.2943387
14,276952443,321740887,4120655159.3905516
15,321740888,386831020,3848907027.120086
16,386831021,396362773,2719356527.3573747
17,396362774,401352614,2090387067.051661
18,401352615,447924266,1678388236.298722
19,447924267,499350694,1222915019.0929122
20,499350695,507155608,1866774620.136598
21,507155609,515939275,2486193260.7396326
22,515939276,522944244,3096533981.167776
23,522944245,545430532,4100404752.8744187
24,545430533,1266444099,5011622375.138945
25,1266444100,1270475890,4299877810.602489
26,1270475891,1273052533,3847885963.579536
27,1273052534,1275883553,3372594501.7097416
28,1275883554,1281682569,2250718781.602533
29,1281682570,1316327094,1842674609.1599305
30,1316327095,1339564744,2536129423.294142
31,1339564745,1355180626,4010474990.2206936
32,1355180627,1363534224,4741265079.358709
33,1363534225,1371152510,5279381421.65876
34,1371152511,1586218429,5833038280.302802
35,1586218430,2008135921,5729508768.728368
36,2008135922,2013672364,4619257394.64985
37,2013672365,2016643434,3999872388.7586465
38,2016643435,2019986363,3443942519.5694537
39,2019986364,2023827114,2366283880.2782393
40,2023827115,2057530233,1648631175.3930688
41,2057530234,2057556432,1305702920.8428953
