1,1,2911029,27763699.256723206
2,2911030,10691494,412202533.5260651
3,10691495,18969692,1363880883.3164518
4,18969693,23568158,1896682081.6801417
5,23568159,27612470,2293455044.110021
6,27612471,42474289,2703423316.983111
7,42474290,62890761,3191960778.4766984
8,62890762,101679878,3494898813.448307
9,101679879,140493217,3355408399.3880377
10,140493218,282407399,3061217745.6187587
11,282407400,301939355,3422656291.173163
12,301939356,411861326,3161722877.439685
13,411861327,421308775,3576840819.9918942
14,421308776,452308958,3903965121.132773
15,452308959,519399958,3680160873.308877
16,519399959,676582732,3775073208.5547767
17,676582733,715176358,3880574232.584694
18,715176359,736583887,3442541099.7216973
19,736583888,776040349,3739020927.873351
20,776040350,854506066,3525603186.38953
21,854506067,921953797,3816417910.3010383
22,921953798,942319461,3905377813.273155
23,942319462,969393301,3625846244.0638394
24,969393302,1009101378,3597651982.826204
25,1009101379,1105485760,3614744625.874897
26,1105485761,1137523381,3768106203.675914
27,1137523382,1165607826,3778506905.7011065
28,1165607827,1206074740,3878684035.4252553
29,1206074741,1341820640,3499699424.4999504
30,1341820641,1365456627,3920721725.849363
31,1365456628,1551452222,3532325451.770059
32,1551452223,1602986687,3535928676.997071
33,1602986688,1682337792,3730514651.976289
34,1682337793,1734207973,3701883263.746484
35,1734207974,1789973232,3383609689.8317795
36,1789973233,1815185540,3666436201.441948
37,1815185541,1928985258,3835817270.135888
38,1928985259,1964900832,3489648718.817645
39,1964900833,2152579671,3647191577.71182
40,2152579672,2153832933,3232522364.2252736
41,2153832934,2154616767,2838660446.2960925
