2,1.0,3040560.5,402656963.68940234
5,3040561.5,13724433.0,1156991700.8343532
3,13724434.0,71434740.75,3465095078.0404263
18,71434741.75,110655731.25,3860447797.5876875
3,110655732.25,148424052.25,3465095078.0404263
18,148424053.25,246705438.5,3860447797.5876875
3,246705439.5,264954445.0,3465095078.0404263
18,264954446.0,284363639.5,3860447797.5876875
3,284363640.5,303673714.25,3465095078.0404263
18,303673715.25,481269370.0,3860447797.5876875
13,481269371.0,493286825.75,2126306285.7421544
11,493286826.75,496393683.75,5864693.025313556
0,496393684.75,499673962.0,1104521.3820628605
