1,1,27517696,2205247328.1872344
2,27517697,33653648,2774429545.970506
3,33653649,40525314,3383725875.810599
4,40525315,62133796,5200595563.222076
5,62133797,83672329,4501722258.561059
6,83672330,90670635,5445736812.159636
7,90670636,105126141,5674407505.256257
8,105126142,173043565,6352697576.339139
9,173043566,189285114,5663160689.001341
10,189285115,205838164,4758631534.65774
11,205838165,277765993,4266530392.906802
12,277765994,386692609,3864540505.0271573
13,386692610,397378193,2886896433.8555017
14,397378194,402287032,2335817990.021362
15,402287033,447903815,1907258520.0582883
16,447903816,489511370,1377006499.18235
17,489511371,503866651,1736417041.650603
18,503866652,523647369,2920939692.0969253
19,523647370,537549852,3943734198.7964983
20,537549853,549340926,4609789106.871393
21,549340927,840039675,5255189107.592306
22,840039676,1265134334,5193637132.550997
23,1265134335,1268624305,4617434392.848641
24,1268624306,1271983894,4019376603.3307962
25,1271983895,1280682737,2405498710.782417
26,1280682738,1318130319,1831575822.5314124
27,1318130320,1326316918,2176733075.1650186
28,1326316919,1339422820,2925716877.736391
29,1339422821,1349287386,3659255784.9978566
30,1349287387,1357416598,4358555513.788434
31,1357416599,1370397707,4961733800.358891
32,1370397708,1651102006,5865524175.316007
33,1651102007,1833289571,5940817123.928977
34,1833289572,2009145981,5668506254.526363
35,2009145982,2013571707,4949529017.554387
36,2013571708,2016667630,4250568248.0720053
37,2016667631,2020520142,3583062929.790076
38,2020520143,2023006049,3151212421.7738676
39,2023006050,2026955192,2427698673.496201
40,2026955193,2057449263,1859688554.1549714
41,2057449264,2057501995,1268082585.070052
