1,1,27052280,2175215062.803461
2,27052281,33689198,2720358828.8353143
3,33689199,46165618,3413350882.913627
4,46165619,58371074,5181510652.517071
5,58371075,82697563,3460164300.5559335
6,82697564,91648644,5126600342.808827
7,91648645,119808710,6055529370.522701
8,119808711,175258374,6300964144.468257
9,175258375,193961382,5542499798.130191
10,193961383,206629036,4755995090.978009
11,206629037,283013883,4265400531.8597035
12,283013884,385935090,3594168659.311978
13,385935091,387728556,2472209859.7484474
14,387728557,389734311,1305338478.4271317
15,389734312,390445801,864479615.6879934
16,390445802,454916476,451256609.85064334
17,454916477,504652871,628471133.9313912
18,504652872,515425406,1309469420.848385
19,515425407,527224844,2268767258.62938
20,527224845,536476381,3135469651.2705684
21,536476382,546610108,3860528298.5414357
22,546610109,1265104063,4943909480.892133
23,1265104064,1266658728,4091716573.123432
24,1266658729,1268499087,3149048172.527149
25,1268499088,1269915279,2185014374.270104
26,1269915280,1271000663,1646387349.218875
27,1271000664,1272022724,1105391914.921172
28,1272022725,1321792454,745960187.6453674
29,1321792455,1334963953,1732721082.5497818
30,1334963954,1345991776,2731135547.1027074
31,1345991777,1354123422,3515807861.6751084
32,1354123423,1364646378,4275313034.4024916
33,1364646379,1375474296,5099933426.955971
34,1375474297,1612112503,5806713853.747148
35,1612112504,2008169499,5684876649.09647
36,2008169500,2009527270,4888638513.659997
37,2009527271,2010560150,4196683877.176866
38,2010560151,2011960860,3371499136.3338785
39,2011960861,2013402045,2312222349.6079884
40,2013402046,2015064415,1330249863.3714926
41,2015064416,2058039583,524359295.7705976
