2,1.0,893961.44,184556154.79135928
6,893962.44,12635343.879999999,1904455364.8896646
2,12635344.879999999,14620211.989999998,184556154.79135928
3,14620212.989999998,27906031.299999997,1303702591.4762304
4,27906032.299999997,43021171.129999995,1925740734.2236693
5,43021172.129999995,475085524.7300001,3926096625.0524096
1,475085525.7300001,655508282.35,4447384202.25661
5,655508283.35,736051546.74,3926096625.0524096
1,736051547.74,2659932974.7300005,4447384202.25661
0,2659932975.7300005,2693535158.0000005,3888504968.7021422
4,2693535159.0000005,2718299782.3800006,1925740734.2236693
2,2718299783.3800006,2722237058.9582615,184556154.79135928
