1,1,26910686,2266573880.6920686
2,26910687,32307891,2689527724.311234
3,32307892,42173558,3275994102.1317163
4,42173559,85659451,3227699224.7665114
5,85659452,91779647,5363007609.810219
6,91779648,124200143,5779536369.475715
7,124200144,170487937,6163094639.963041
8,170487938,193071769,5471685169.727788
9,193071770,203640039,4819222532.672125
10,203640040,209595236,3933325657.107954
11,209595237,272866012,4199373515.873547
12,272866013,315158469,4007063542.5473914
13,315158470,381852872,3896539917.3492827
14,381852873,390117092,2841738003.2748218
15,390117093,393821591,1870732160.479092
16,393821592,396070724,1385802975.055172
17,396070725,447979245,1072221111.8661554
18,447979246,460011930,874294239.6138117
19,460011931,506365182,1307321113.8897521
20,506365183,523799637,2406593217.32806
21,523799638,536311025,3669163931.7471857
22,536311026,542423449,4226027979.945854
23,542423450,548503159,4625443669.578425
24,548503160,1266025618,3855344720.9617534
25,1266025619,1268692013,4118373662.674583
26,1268692014,1272355304,3486409827.9183774
27,1272355305,1275142793,2870586629.79486
28,1275142794,1277713081,2225190914.6387877
29,1277713082,1320555016,1510135271.4532447
30,1320555017,1331833325,2142037991.821068
31,1331833326,1339219407,2905744180.5761085
32,1339219408,1348518102,3610168403.860608
33,1348518103,1355393009,4092174721.8590317
34,1355393010,1365072875,4624920380.222341
35,1365072876,2008725736,5578013857.932924
36,2008725737,2010591337,5057657759.907575
37,2010591338,2013669065,4233580316.7130737
38,2013669066,2018368339,3221121313.977845
39,2018368340,2021970331,2062554495.9798484
40,2021970332,2057642011,1540098165.1459873
41,2057642012,2057655879,1113753869.451998
