2,1.0,3653222.75,402656963.68940234
10,3653223.75,14936283.25,984117373.4137756
6,14936284.25,34393386.75,3847622631.9609103
1,34393387.75,72589276.5,3452784640.556049
6,72589277.5,111499058.0,3847622631.9609103
1,111499059.0,130014329.25,3452784640.556049
6,130014330.25,168973843.75,3847622631.9609103
1,168973844.75,188369909.75,3452784640.556049
6,188369910.75,242463173.25,3847622631.9609103
1,242463174.25,299539032.5,3452784640.556049
6,299539033.5,338662064.25,3847622631.9609103
12,338662065.25,358272702.0,3765868613.9089994
6,358272703.0,436775947.5,3847622631.9609103
12,436775948.5,475843923.5,3765868613.9089994
13,475843924.5,490117841.0,2126306285.7421544
11,490117842.0,495673583.25,5864693.025313556
0,495673584.25,498957430.0,1104521.3820628605
14,498957431.0,499441060.5,170621453.11845773
7,499441061.5,499694583.5,1220522.0349387422
0,499694584.5,499671646.0,1104521.3820628605
