2,1.0,1006455.43,184556154.79135928
6,1006456.43,12516294.61,1904455364.8896646
2,12516295.61,14643371.139999999,184556154.79135928
3,14643372.139999999,27926794.089999996,1303702591.4762304
4,27926795.089999996,43117088.67999999,1925740734.2236693
5,43117089.67999999,474918751.21999997,3926096625.0524096
1,474918752.21999997,654978575.81,4447384202.25661
5,654978576.81,735590930.8299999,3926096625.0524096
1,735590931.8299999,2659892937.71,4447384202.25661
0,2659892938.71,2693082019.1,3888504968.7021422
4,2693082020.1,2717580429.46,1925740734.2236693
2,2717580430.46,2721103354.3887615,184556154.79135928
